0,1.2501984537576536,
1,0.7150665825649087,
2,0.6066285742663269,
3,0.5147674838318756,
4,0.44600207733836633,
5,0.3959598323319026,
6,0.3472192375115499,
7,0.29527059554321883,
8,0.2611316700339522,
9,0.25208718716289424,
10,0.24326057373686513,
11,0.21120531515574992,
12,0.17799086126775696,
13,0.16480639601079425,
14,0.15380521381060075,
15,0.12704265309632956,
16,0.10345587343701722,
17,0.09631685341241959,
18,0.09047716150904152,
19,0.07637970138814451,
20,0.06568554255912565,
21,0.06372813084265515,
22,0.058015824592831625,
23,0.052394486458078246,
24,0.05160135747619863,
25,0.052420422025818876,
26,0.048344358639472465,
27,0.047688905898503525,
28,0.04932532599574124,
29,0.047543906792397624,
30,0.044815786280173436,
31,0.04586396752932275,
32,0.04442473523011162,
33,0.04162203516753909,
34,0.041962775575382555,
35,0.039728366831161856,
36,0.036787924927014264,
37,0.037177277462592494,
38,0.03295963284895225,
39,0.03254321299902176,
40,0.03014149365334733,
41,0.029090688623933915,
42,0.027872858029159394,
43,0.026544312179045956,
44,0.02525880460290444,
45,0.023815255642614132,
46,0.024276482037303163,
47,0.023441718099611583,
48,0.023125502792341955,
49,0.021706940724742052,
50,0.021820548587509824,
51,0.019128039557945592,
52,0.01930843590347922,
53,0.01632951059664382,
54,0.015549671333789246,
55,0.01408095050591547,
56,0.013438640545040013,
57,0.012315302475549577,
58,0.011407970143146168,
59,0.010194746840020669,
60,0.00923831860992817,
61,0.008436980798427895,
62,0.007717635861992527,
63,0.006892904174589254,
64,0.006717000515171884,
65,0.005968127198811102,
66,0.005437354887157021,
67,0.005058519650033254,
68,0.004488476702831865,
69,0.0040552649679691365,
70,0.0037500196401155667,
