0,1.229115065373859,
1,0.7326632625074052,
2,0.6323638500885961,
3,0.5554976523256698,
4,0.48773890095740674,
5,0.4292424955057397,
6,0.3694713154542086,
7,0.31641815691132374,
8,0.28755415641288246,
9,0.2543182657529786,
10,0.212152394807513,
11,0.18866907699810695,
12,0.16219902868037642,
13,0.12465695947667674,
14,0.10608655255010235,
15,0.08926881603794767,
16,0.07198879114136987,
17,0.06907530343330799,
18,0.05716335399090711,
19,0.05117755875475032,
20,0.04586481835804866,
21,0.0384128868670967,
22,0.035027401494519404,
23,0.02827172911465202,
24,0.028699709731712184,
25,0.023257034197599027,
26,0.023219549071201176,
27,0.018581418517836304,
28,0.018507551816392742,
29,0.014731705902977548,
30,0.014700213568754084,
31,0.011676172829196365,
32,0.010803050008343733,
33,0.007946195208405863,
34,0.006977416593855148,
35,0.00629167884395414,
36,0.005291381933545829,
37,0.004733987316894299,
38,0.0036182409097308,
39,0.0032979554983650202,
40,0.0029580037517104958,
41,0.002399304240073396,
42,0.002240312203480862,
43,0.001952552226178337,
44,0.001527121611500982,
45,0.0013517901410440769,
46,0.0012084375573401945,
47,0.001011717397001663,
48,0.0009003845704599392,
49,0.0008581722455238571,
50,0.0008207452032924867,
51,0.0007374151476640406,
52,0.0006504225537149426,
53,0.0005960989274926523,
54,0.0005612875055806953,
55,0.0005279110917964447,
56,0.0004882610165286413,
57,0.00044815042681744643,
