0,1.2417236505574614,
1,0.6950724334552083,
2,0.5763242442750657,
3,0.4812367917577007,
4,0.3998222196493906,
5,0.33271882734274777,
6,0.2784930081338595,
7,0.2506433272518497,
8,0.23815826709433374,
9,0.2055758468979242,
10,0.1813657132474125,
11,0.16506390994994158,
12,0.13498280235511267,
13,0.11748189627422223,
14,0.10353760162623354,
15,0.08800414465267112,
16,0.08294753322594767,
17,0.06823140015860212,
18,0.06568527896481131,
19,0.05534702560196419,
20,0.04984452677989531,
21,0.04825634466065773,
22,0.045171684568182366,
23,0.044620136766733334,
24,0.04074796709639965,
25,0.03917893087232839,
26,0.03693935921552441,
27,0.0340318839462464,
28,0.03253800704479297,
29,0.029342940136925514,
30,0.027967493619264663,
31,0.024601904707957596,
32,0.022799781760143183,
33,0.019941305477153597,
34,0.01783660023273021,
35,0.017723967266283357,
36,0.01593777389764382,
37,0.014859136592325892,
38,0.015526843039215161,
39,0.014385812499140067,
40,0.013052323104130471,
41,0.013118074184613755,
42,0.011922679341440392,
43,0.010935343564103708,
44,0.011371484619341555,
45,0.010350657666309425,
46,0.009598191185537572,
47,0.009389470719189686,
48,0.007970581683892048,
49,0.007268886679232419,
50,0.007282882851860185,
51,0.006598225319010015,
52,0.005857230533888747,
53,0.005625858646860897,
