0,1.2591897000405705,
1,1.077844331011285,
2,0.9367457113709368,
3,0.8287661860742742,
4,0.754010134422085,
5,0.7022346805789895,
6,0.6628764239013417,
7,0.6306350367455237,
8,0.6024853342365488,
9,0.5766002978629207,
10,0.5522307496230277,
11,0.5284637518629024,
12,0.5053676313743849,
13,0.4835321049722871,
14,0.4629549308698211,
15,0.44385559331898167,
16,0.4261017946534428,
17,0.4097688844976705,
18,0.3944338703455168,
19,0.3797962163125883,
20,0.3654017262612983,
21,0.35069070762759474,
22,0.33616587493644096,
23,0.3227858055141691,
24,0.31096584260828847,
25,0.3005623454286383,
26,0.2906202650423985,
27,0.2801036583447415,
28,0.26864161020564,
29,0.25641038067984223,
30,0.24376588023520082,
31,0.23134763079766732,
32,0.21942294852910402,
33,0.20758801956229955,
34,0.19523636955541848,
35,0.1819209407448119,
36,0.16910061168318005,
37,0.157912307550659,
38,0.1478088828013029,
39,0.13837368980056905,
40,0.12887992578748111,
41,0.1198085959937964,
42,0.11198723332948685,
43,0.10525664484345243,
44,0.09908712913041418,
45,0.09301788487747951,
46,0.08757913624716454,
47,0.08337642353541064,
48,0.07960290447507067,
49,0.07562280701468546,
50,0.0717753571721264,
51,0.06845702828010082,
52,0.06577132498633077,
53,0.06343698339260753,
54,0.061038221934742135,
