0,1.2809485418499913,
1,0.881748566647799,
2,0.6432129843705578,
3,0.5222137175614021,
4,0.4537527530453592,
5,0.4003419606766827,
6,0.36895927393572425,
7,0.3317398252518615,
8,0.28389792986313067,
9,0.25236062856136554,
10,0.22040487545691745,
11,0.18399920152884186,
12,0.16352571734201093,
13,0.12537477378421416,
14,0.10394637944977245,
15,0.08654043331667105,
16,0.07786264349529388,
17,0.07540263191877972,
18,0.06844082864624272,
19,0.06730040566778314,
20,0.05929901680386218,
21,0.06042747908790369,
22,0.054299832258386534,
23,0.055388919855802014,
24,0.05394880332183293,
25,0.052648510050938714,
26,0.051991938222551236,
27,0.04809446574553262,
28,0.052137516728735796,
29,0.04929590465709955,
30,0.04729242801543259,
31,0.050191953370494875,
32,0.04524262061087702,
33,0.04599364539734419,
34,0.04621507766230195,
35,0.04334980609378694,
36,0.044038787164572414,
37,0.041103753665537625,
38,0.04143104175385344,
39,0.041836022084775576,
40,0.039214942826209964,
41,0.04067419525281447,
42,0.03985502564159759,
43,0.03737404827845714,
44,0.039966342876798344,
45,0.03833095650319232,
46,0.035996873326958966,
47,0.04043135929746947,
48,0.04007574866731624,
49,0.03515720536722428,
50,0.043270215626300186,
51,0.0406394559261406,
52,0.039236486055747435,
53,0.03905589026828178,
54,0.03183259332072046,
55,0.034860097866960225,
56,0.03088739417587628,
57,0.03401604430122323,
58,0.033433609904798316,
59,0.0315486735267224,
60,0.034415296876541795,
61,0.029950215767738483,
