0,1.2975528626430533,
1,0.8844000922766013,
2,0.6354457985675327,
3,0.5092172144177057,
4,0.4526256355307195,
5,0.3962185165858923,
6,0.34850510073854163,
7,0.3008563004678785,
8,0.25151107917588594,
9,0.2133721958550128,
10,0.17654519744556357,
11,0.13831885885953318,
12,0.10825143865283486,
13,0.07754309323711366,
14,0.058369052405864895,
15,0.04695180250208571,
16,0.040683036672503746,
17,0.036835260894965964,
18,0.03075002969032899,
19,0.02922876335514276,
20,0.02742846556146265,
21,0.02708576631561419,
22,0.02606077081847441,
23,0.024910194190297663,
24,0.02383589330463115,
25,0.023633736240556168,
26,0.02167995925648908,
27,0.02067196156508832,
28,0.018624408382133487,
29,0.01899159960838024,
30,0.017778586422417177,
31,0.015479807367176572,
32,0.014570063584539002,
33,0.013071004710762132,
34,0.011495225993737392,
35,0.01057163219180893,
36,0.009480267939260269,
37,0.008088369628414447,
38,0.007538141032626564,
39,0.007824116760465384,
40,0.0076689388622668934,
41,0.0072270382646026895,
42,0.006695057889917277,
43,0.006286790756841128,
44,0.006038741252133938,
45,0.005734250683322893,
46,0.00533694217505296,
47,0.004883716055019422,
48,0.004625475984359371,
49,0.004467832317504739,
50,0.0041898726208862,
51,0.003965628736084559,
52,0.0038028599247059477,
