0,1.2689534475897877,
1,0.903927055742374,
2,0.6690895942253801,
3,0.5271720606213329,
4,0.4308109903477322,
5,0.362341418238751,
6,0.3129449223231867,
7,0.2505187888678257,
8,0.20676615869882076,
9,0.16191360892093765,
10,0.12696363006523811,
11,0.09736409414605177,
12,0.0783837266937795,
13,0.06553108502806683,
14,0.05684638431487698,
15,0.04887839958427334,
16,0.04513670475419048,
17,0.040119299459200626,
18,0.03929749684290221,
19,0.03457737750186663,
20,0.034381454082266574,
21,0.032035212755414204,
22,0.03169450827720866,
23,0.032046719981761715,
24,0.029415978638341802,
25,0.030984600665834625,
26,0.031949259600817834,
27,0.02773614990349428,
28,0.03507011705406352,
29,0.038802533620317,
30,0.03587375940952494,
31,0.03383438912337304,
32,0.024923513721923106,
33,0.027967859482351684,
34,0.023696410481753836,
35,0.028441167768713412,
36,0.028806081481215533,
37,0.025102336716027546,
38,0.02974258760000863,
39,0.023669246986133218,
40,0.025306785889082233,
41,0.021461952931800803,
42,0.020725501563881584,
43,0.021543642386173883,
44,0.019965284328579573,
45,0.022140905146396158,
46,0.016494852233448258,
47,0.018032228995619577,
48,0.015336900800458865,
49,0.016892783012194032,
50,0.014927844887029536,
51,0.014097560407624232,
52,0.013356034359688277,
53,0.01329592016738095,
54,0.012325405655728289,
55,0.01046279033788502,
56,0.010614472202500454,
57,0.009821375025621843,
58,0.009523456092552184,
59,0.008302434107524903,
60,0.007607704751940613,
61,0.007678433903518422,
