0,1.1836853738449606,
1,0.9735944445313095,
2,0.4901679474020949,
3,0.3480971671200483,
4,0.29663447614524807,
5,0.24819843518756632,
6,0.21545417491977198,
7,0.1723525501294814,
8,0.12983021402007963,
9,0.10718074723645411,
10,0.09318227671667806,
11,0.08859890925908297,
12,0.08695126393815669,
13,0.06882252407738543,
14,0.06892796156284252,
15,0.059663387103121066,
16,0.06673705669441984,
17,0.06018795608110005,
18,0.06248177499673374,
19,0.0597106987424118,
20,0.05975653257490126,
21,0.0603137871244904,
22,0.05881284659440526,
23,0.05933258855361456,
24,0.05536330909854119,
25,0.05703914008315299,
26,0.05404443947298442,
27,0.05638442736464226,
28,0.05356450476382842,
29,0.05409045765270073,
30,0.05280329572317287,
31,0.05128430897080279,
32,0.05160750485402492,
33,0.0487593682780303,
34,0.049344005090217614,
35,0.04726827347920017,
36,0.046038298871852776,
37,0.04588452383763065,
38,0.04315369706249835,
39,0.042823249015879014,
40,0.04280524373547443,
41,0.040364660148638765,
42,0.03983401390795029,
43,0.03874273725088132,
44,0.036938019507401575,
45,0.03562057452207581,
46,0.033999651561129315,
47,0.032467304956683214,
48,0.03105348292278747,
49,0.029739259295144458,
50,0.027879109418379563,
51,0.025733914367840574,
52,0.023771327715767936,
53,0.022172860317544472,
54,0.020176969247626953,
55,0.018287390568205355,
56,0.016710852493722336,
57,0.015693140687901997,
58,0.013286696524621878,
