0,0.16606662997668672,1.3285322053484172
1,0.021660964876504426,1.3285322053484172
2,0.019891182311896478,1.3285322053484172
3,0.02366991670368127,1.331620033700678
4,0.024510779432337888,0.250928593124806
5,0.02658141432094706,0.2639792049921538
6,0.026138503488457105,0.2775320330634995
7,0.028477781661589808,0.20415342225687086
8,0.03125180511279712,0.21895064407445028
9,0.028451522651676293,0.23082720294573036
10,0.030883506024295904,0.2364313834588562
11,0.029715936348863853,0.2464423675870293
12,0.029491322838354383,0.2533193248166733
13,0.0299840774634416,0.2650510500295473
14,0.029862089467870962,0.25613393885950697
15,0.03048368544416159,0.25947340431805216
16,0.03384784522519959,0.22700219893905135
17,0.03332541545686996,0.23156132024401652
18,0.03275105313984313,0.2346179913772692
19,0.03222179930307206,0.2325309654843574
20,0.032573718994158306,0.21793138985131413
21,0.03324808959581929,0.22034372439991923
22,0.033208866914578805,0.2227275786456515
23,0.033241719287830644,0.22547226574553494
24,0.03366455225930058,0.2289045673338651
25,0.034003260764703246,0.23220880839305225
26,0.03358346981849669,0.2326654732073691
27,0.033168336755109766,0.23541271504179853
28,0.03364461184215275,0.23841102998950292
29,0.034209146000898416,0.24033225981937656
30,0.03381293755151801,0.23714329506834075
31,0.03349517925205469,0.23957268055876924
32,0.03259284137227835,0.21648290686335522
33,0.03244458871479698,0.21932695367450358
34,0.03165280115870068,0.22257386088251974
35,0.03169712557557596,0.22460110738489736
36,0.032185421917231095,0.21602275793210815
37,0.03190708127708905,0.21903947004854998
38,0.03162560360605411,0.21945146799221601
39,0.03156160781088433,0.21070395260183114
40,0.03176206523302155,0.20429876111177303
41,0.03142185548520776,0.20695502769732052
42,0.03175068879142939,0.20147173093294043
43,0.031877443810022006,0.20400852113774404
44,0.03278831811316731,0.19261376466900362
45,0.03287142953737058,0.18986700607906123
46,0.03314209643086525,0.18788219626580593
47,0.03286491634894158,0.19018341628764576
48,0.03270040311348762,0.18904356225886051
49,0.03236759925371656,0.18993957306168804
50,0.032355324176021195,0.1908389379558464
51,0.03246526504921842,0.18827503946366986
52,0.03217116225082594,0.1891477968257129
53,0.032789587951211695,0.18670843790313718
54,0.03281193469348954,0.1879425382159393
55,0.0332280811927979,0.18878771455345733
56,0.03372497445160754,0.18399789240351702
57,0.03381334711220084,0.18505475194429075
58,0.03304233935709946,0.1858934960236974
59,0.033112745884663564,0.18415182556936152
60,0.033110456857528704,0.1849607583164249
61,0.03333876671849474,0.18361571983643668
62,0.03287829781422988,0.17797024320300933
63,0.03285011697084097,0.1764214158865701
64,0.03300022912067053,0.17849692880488055
65,0.03312490487937978,0.17705389350545522
66,0.03297008983962498,0.17805456325343763
67,0.03297131951574533,0.17874269062965317
68,0.03297975833479961,0.1794312325550611
69,0.03314962873056743,0.17706996370555564
70,0.032892878331205126,0.17208725446281312
71,0.03272620167704498,0.1729002817833588
72,0.032517577375044265,0.17437588515307753
73,0.03266789683928611,0.17484285460125348
74,0.03275628480965132,0.17279043011880088
75,0.03256100863248918,0.17339319934652994
76,0.032420576394970306,0.17477575262932524
77,0.032727511315839945,0.17323958868010006
78,0.032576939758474796,0.1739542317840499
79,0.03258221841646672,0.1756081472830955
80,0.032557874832252635,0.1748303707113469
81,0.03318669859466613,0.17290682371644006
82,0.033306370737820785,0.17209941983666752
83,0.03356328381952763,0.1715143393393637
84,0.03356723523414929,0.1720259118286848
85,0.033544866222304084,0.17150654644790744
86,0.03350097249591075,0.17097043814112078
87,0.03366152735779243,0.17179976128848273
88,0.0334516878500023,0.1690212613055376
89,0.033441192639187454,0.16999187744579078
90,0.033358526542801394,0.1698385819774195
91,0.03352327140546507,0.17029342674184048
92,0.03338074603210405,0.17084044676183907
93,0.03322186957255576,0.17129661881002897
94,0.03317307710792942,0.17092626923129903
95,0.033287392997175834,0.17086626546506734
96,0.033137057024050946,0.17130437295406667
97,0.033178862273102384,0.1721932185118719
98,0.0332318706023303,0.1717345328962969
99,0.03346547314713909,0.17215825011038133
100,0.0336056167643962,0.17281615079174753
101,0.03361031939401791,0.17381898538886306
102,0.03351314095346361,0.17442691402605862
103,0.03336665882100653,0.17484058718063553
104,0.033702637680734816,0.17246492910731534
105,0.03355912113532506,0.1728767031220295
106,0.03341992127269901,0.17328917388916465
107,0.033634949893080024,0.17223404483156504
108,0.03371501013198935,0.17154917305482312
109,0.03371311470498534,0.17145045423215266
110,0.033576740661729255,0.1718437403227974
111,0.0336820882151725,0.17136790591718556
112,0.033634577219187396,0.17209051137894993
113,0.033712199392341304,0.1724744860814272
114,0.03358366918153969,0.17285902331893044
115,0.03373386916966365,0.172263747433712
116,0.03415586463894357,0.17264334456212926
117,0.034156357422197615,0.17301309815593313
118,0.03415872637704881,0.1733833705773901
119,0.03424885369430373,0.17415581373685107
120,0.03426477580377609,0.17389876301071702
121,0.03416207408196598,0.1743529718477735
122,0.03406010829287113,0.17482933567024342
123,0.03368215610279176,0.17554762572678428
124,0.03359234014581485,0.1760180716662525
125,0.03353757629683867,0.17600358445424938
126,0.033423676247590274,0.176708828349883
127,0.03361461278514019,0.17529578732744044
128,0.033686070803080705,0.17633266399058367
129,0.033805453007905405,0.17743369087160413
130,0.03382325138151914,0.17721417377911863
131,0.03371173003260509,0.17753165172378652
132,0.033598071712550075,0.17799577128607147
133,0.03348628534240306,0.17845790634919992
134,0.03340622252662367,0.17891807291775005
135,0.03330240434591757,0.17923324590686854
136,0.03337204156219908,0.17954888528092075
137,0.03334363040270686,0.18028673730314349
