0,0.19694658315084138,0.16223611966394705
1,0.1201615191960147,0.08353662981758032
2,0.12734973099719224,0.09673305914203295
3,0.13116373895505343,0.08578816067856328
4,0.1270477557544081,0.06789184689595636
5,0.12802909217486277,0.08098724104949027
6,0.1308809788543135,0.08437184828788907
7,0.1265989186601544,0.08417046910749748
8,0.1243432052286401,0.08155891520825694
9,0.12436604478531237,0.0842000706397363
10,0.12320733405294827,0.08629736516032993
11,0.12106289173895991,0.08553540846304288
12,0.12104129128470044,0.08611104659922823
13,0.12088511063356588,0.0870356068866165
14,0.12065938627470081,0.0824158967091503
15,0.12097766316613369,0.08369493265371099
16,0.12055010909290624,0.0832333960340693
17,0.12261004448369912,0.08306755873814457
18,0.12249232965454859,0.08383026540678923
19,0.12111645565430858,0.0844338220356519
20,0.12057721401936845,0.08386072157973645
21,0.1216708953371481,0.08725824080842591
22,0.12219796051292159,0.08826037036869085
23,0.12205648923421496,0.089034859888058
24,0.12220747553782725,0.08650144124061482
25,0.12339214469691995,0.087637070034706
26,0.1229226663952679,0.08675953935415585
27,0.12252970490449362,0.08364475422710087
28,0.12330521235870752,0.08432376661076667
29,0.1228926863779425,0.08465329707878082
30,0.12300429205530032,0.08448152863000147
31,0.12276688278202214,0.08557071973492907
32,0.12294185582851098,0.08658550059261627
33,0.1229364390497912,0.08708632265949913
34,0.12311425152096529,0.08772670250975184
35,0.12327638166571865,0.08780320499485363
36,0.12259961683663025,0.08813001974406232
37,0.12287017171242454,0.08888561653379112
38,0.12270871420125251,0.08698644793554218
39,0.122530527154205,0.0850907345486787
40,0.1227894723193745,0.08575379666572641
41,0.12281115261874524,0.08604416565932294
42,0.1231874319511413,0.08494984201807816
43,0.123122325065869,0.08521941509355424
44,0.12262172054468222,0.08567652761210516
45,0.12260434726140201,0.08545130444948072
46,0.12280498516737252,0.08419553918334173
47,0.122146017417104,0.08437217380138558
48,0.12163491257555693,0.08459825135636151
49,0.12237848300888453,0.08563729167446299
50,0.12253974124528899,0.08635893818544416
51,0.12263694102169871,0.08540018140130233
52,0.12274131979268237,0.08533704735957459
53,0.12281269094215863,0.08424325190609731
