0,0.8297005573130138,0.8543572412845609
1,0.6258234239522321,0.6298343194146162
2,0.4922489738196336,0.4901720781608689
3,0.4041376738577204,0.3971715071784869
4,0.3358419454561606,0.3376846060474373
5,0.27561482808264515,0.2685487882453098
6,0.2275985094066251,0.21791376162818946
7,0.1869084887352089,0.17206159256740317
8,0.16127019746495044,0.14258158125532688
9,0.14155690636744234,0.12463308592264821
10,0.1228510361305541,0.10469532563597239
11,0.10945033325910088,0.09087184854832862
12,0.09717291720419478,0.07758739841717001
13,0.08601869244561439,0.07331528958476245
14,0.07726530787729546,0.06917894513281252
15,0.07169042932686738,0.06445659269990887
16,0.0627142930230591,0.06210457444925249
17,0.057822329020624175,0.05953794329380025
18,0.051526690689325395,0.05907788268658287
19,0.047614565853512474,0.06036770580278735
20,0.0424003507023864,0.054268476596328746
21,0.04020894492803483,0.052354697124936095
22,0.036966352448560495,0.049126405691713726
23,0.03408828869443387,0.05092199189310973
24,0.03080079795751532,0.05534769824217448
25,0.027354399050255506,0.05179727293321882
26,0.025491200308248984,0.05158162720449178
27,0.02454638988937531,0.05119538228409166
28,0.022042240526482963,0.049892265807973256
29,0.019528542954253894,0.04359741045309914
30,0.01766523979445656,0.04380732438881821
31,0.017098187168646875,0.04348473813330244
32,0.01656396371131426,0.04315755101700491
33,0.014529976466125425,0.041241324299025016
34,0.013252316518268727,0.04411506740953535
35,0.011866197347858131,0.03973008435342993
36,0.010921428429651367,0.042398175249801225
37,0.009926154096817559,0.04464059596624423
38,0.009427737447090167,0.046681438556383924
39,0.008536417097125965,0.05114737224090037
40,0.0077800308082101866,0.04795757729735146
41,0.007169094372211815,0.05030720706284597
42,0.006804943900694072,0.05150748980873865
43,0.0060196468016946066,0.053447935370718125
44,0.005602188959965972,0.05458818168298293
45,0.005060421175205834,0.052655722427042695
46,0.004640743116776922,0.05056285209775104
47,0.004272614594733722,0.05354259820184731
48,0.003888619552655891,0.054028732646350615
49,0.003570594938471793,0.057133340150165544
50,0.003378438241274931,0.058225608116181805
51,0.0031044773655403285,0.05882724966329079
52,0.0029088120845430017,0.05570087942036556
53,0.002684499605387847,0.05935796575875146
54,0.00243179978146908,0.06344575263745393
55,0.002240691441161203,0.0638058016799158
56,0.002068118372725677,0.0651147451349272
57,0.0019478919742358589,0.06614579100311287
58,0.0017930294950194976,0.06380143002354177
59,0.001685399503422001,0.06194199614781612
60,0.001515490519279119,0.0679261411202675
61,0.0013921269420486906,0.06780086565803635
62,0.0013077238575433696,0.06893161074681636
63,0.0012380247907780018,0.0657784602247492
64,0.0011648163495983218,0.06943555361733957
65,0.0011078379537443647,0.07072319665374786
66,0.001041961063301687,0.07214811624269654
67,0.0009439412073503842,0.07565721004217195
68,0.0008786852670198009,0.0772035386620301
69,0.000803472410305058,0.07239465655415366
70,0.0007275054862401258,0.07011516989720173
71,0.0006637758642267945,0.06607211696777171
72,0.0006195577928907861,0.0638408198834293
73,0.0005595368053691088,0.06593080794914934
74,0.0005159558435422037,0.06294841544861658
75,0.0004937562242150892,0.06354359008433118
76,0.0004632734279408313,0.0630899937411864
77,0.0004418426226443989,0.06485771073649926
78,0.00041349071390216663,0.07053692081353487
79,0.00038378486773367064,0.06332802308168507
80,0.0003774283585338009,0.062480504973231106
81,0.0003509059738818074,0.058252960045204104
82,0.0003295807689076965,0.05695047865089753
83,0.0003119321344937182,0.054352322066846974
84,0.00029418873981129997,0.051765176439048176
85,0.0002630564233191564,0.05118069538571712
