0,1.1836389896442117,
1,1.013597047343625,
2,0.9007485895065099,
3,0.8057576219563638,
4,0.7157252625086531,
5,0.6223833951193781,
6,0.5282802042950852,
7,0.4449558970156564,
8,0.37973268248998215,
9,0.3317354088697481,
10,0.2982327630226054,
11,0.27281719748407246,
12,0.2510171365085597,
13,0.23105234398086788,
14,0.21243627676224633,
15,0.19469026008137225,
16,0.17777209623570864,
17,0.1607585705011337,
18,0.14567292351146496,
19,0.13294622059196678,
20,0.12329423305541036,
21,0.11520174551714145,
22,0.10757917863793742,
23,0.10101302701817937,
24,0.09556859763603089,
25,0.08994639990786307,
26,0.08424148217288958,
27,0.07944967067461556,
28,0.07571697014462898,
29,0.0724419553675724,
30,0.06937240779026733,
31,0.06693196646265175,
32,0.06519128677073029,
33,0.06346225055579836,
34,0.061659504715563744,
35,0.06003439841151252,
36,0.05860070093538809,
37,0.05718402151053389,
38,0.05585936658603312,
39,0.05481408498608527,
40,0.05381776915274769,
41,0.05278591576957733,
42,0.05182356221102735,
43,0.05103526873437004,
44,0.050275714351278054,
45,0.04954763256489297,
46,0.04890850453931477,
47,0.048284578368487915,
48,0.04758168216610619,
49,0.04692533216020895,
50,0.04638300733279588,
51,0.04577773128983785,
52,0.04517487410034682,
53,0.04462371695498727,
54,0.044042679887339856,
55,0.04338251827155097,
56,0.042794487134655584,
57,0.04228098943110558,
58,0.04173216720767269,
59,0.041196905518418876,
60,0.04078235259379002,
61,0.04026139944152042,
62,0.03975481738341764,
63,0.03916940961558367,
64,0.038700706719649536,
65,0.03820631727023138,
66,0.03772531166091292,
67,0.03725742710405771,
68,0.03676113777648134,
69,0.03627161330337792,
