0,1.0046844817698002,1.0022198781371117
1,0.9220139396687349,0.9172172943751017
2,0.8487153934935728,0.841712512075901
3,0.7836070458094279,0.7735882550477982
4,0.7253764122724533,0.7134475832184156
5,0.6729346892486016,0.6593268911043803
6,0.6255348548293114,0.6104512512683868
7,0.5825579756249984,0.5661782498160998
8,0.5434853800882896,0.5259692445397377
9,0.507877261377871,0.4893672044078509
10,0.4753576824441552,0.455981304248174
11,0.44560244772583246,0.42547425503532094
12,0.41833033692091703,0.3975533830622832
13,0.39329544610033434,0.3719626230498155
14,0.37026870405922335,0.34865180402994156
15,0.3485290814811985,0.32730985432863235
16,0.3284817974393566,0.30752792209386826
17,0.31006594467908144,0.28956273198127747
18,0.29305298812687397,0.2730270673831304
19,0.27731842702875537,0.25763576477766037
20,0.26273803878575563,0.24401874095201492
21,0.2482110345736146,0.23147309944033623
22,0.23476013339435062,0.21999413520097733
23,0.2222962857534488,0.20949034206569195
24,0.21073877376814684,0.19987883480886617
25,0.20023317821323872,0.19031645792225996
26,0.19049074966460466,0.18149621412158012
27,0.18165134537654617,0.17304016277194023
28,0.17317768558859825,0.16449994159241518
29,0.1648488222466161,0.15763231428960958
30,0.15709421108476818,0.15131783609588942
31,0.14986950058179596,0.14551255169014135
32,0.14313401600035527,0.1401761807501316
33,0.13672032509930432,0.13568495710690817
34,0.13085928202296296,0.13118308379004398
35,0.12511355305711427,0.1272248284270366
36,0.11975287032934527,0.12359924241900444
37,0.1147482581436634,0.12027938415606816
38,0.10993540446118762,0.11827270748714606
39,0.10541601723525673,0.11648894691218932
40,0.10147515311837196,0.11374970680723588
41,0.09746015386190265,0.11237321545680364
42,0.09398539414784561,0.11002321851750214
43,0.09040514690180619,0.1089967954903841
44,0.08733348416474958,0.1070394463216265
45,0.08434138668235391,0.10633381797621648
46,0.08148360749085744,0.10462260230754812
47,0.07902391728324194,0.10321275067205231
48,0.07672866988771905,0.10198769935717185
49,0.0745645243441686,0.10088303692949314
50,0.07252293959027156,0.09987255418673158
51,0.07025774519812937,0.09992594240854184
52,0.0680336066482899,0.09906615526415408
53,0.06592229150313263,0.09829746326431632
54,0.06392714051374544,0.09762601018883288
55,0.06214358189996953,0.09624157046588759
56,0.06046250559544811,0.09454572914789121
57,0.05886778004545098,0.0929300927867492
58,0.05735464863634358,0.0913970263985296
59,0.05594997715282565,0.09075599179292719
60,0.05457353865494952,0.08932811231352389
61,0.05329657770926133,0.08882318840672572
62,0.05234400530268127,0.08762170925425987
63,0.05116406653542072,0.08719160221517086
64,0.05007649911567569,0.08670655808721979
65,0.04887791930620248,0.08648747749005754
66,0.04791234200820327,0.08650396818605562
67,0.04703527549281716,0.08674402829880516
68,0.04619694423551361,0.08700957673136145
69,0.0453950557372688,0.08729855025497575
70,0.04462764370449198,0.08760909945704043
71,0.04390153177276564,0.08794379009244342
72,0.0432279278174974,0.08824583798802148
73,0.04258074601724123,0.0885509733731548
74,0.04210470310257127,0.08772338950075209
75,0.04150220078493779,0.08804610790684819
76,0.04106044747944301,0.08846917500098546
77,0.04074741572064037,0.08813520579133183
78,0.04032745763349036,0.08835506866065164
79,0.04003003179483736,0.08803283574525267
80,0.03974167337097848,0.0877212321308131
81,0.03946199365115414,0.08741985633969307
82,0.03909075986787987,0.08768616081215441
83,0.03882559808456184,0.08742937618323292
84,0.03847128683507132,0.08770100589996825
85,0.03821898180467542,0.08745751031286393
86,0.0379744385718368,0.08722555082446586
87,0.03764000585457931,0.08750697093394895
88,0.03741246398809987,0.08779955954135706
89,0.0370914595744883,0.08807200721154611
90,0.03693885987255877,0.08777386654401198
91,0.03679644361545797,0.08793205591306712
92,0.0365778569636556,0.0872388247322912
93,0.03644058393547311,0.08739726866285007
94,0.03630683304315122,0.08755349763669074
95,0.03617489574147233,0.08740847018392135
96,0.03604564779864935,0.08756419639879216
97,0.0359180941110632,0.08742283084817852
98,0.03579314546368551,0.08757796447025612
99,0.03566522118732488,0.08703546604374424
100,0.03551859099631353,0.08690798934549093
101,0.0353757939786495,0.08678234366622443
102,0.03525667434829908,0.086660438508261
103,0.03514103748602793,0.08682054764358327
104,0.03502570690761786,0.08670099178561941
105,0.03491380135043679,0.08685959433205426
106,0.03480211827748766,0.08674229516570146
107,0.03469376946547224,0.08689938066527247
108,0.03458142337816147,0.08640663221012801
109,0.03444983970257454,0.08627502158439408
110,0.03434621415120395,0.08643677091458812
111,0.03424957080278546,0.08632646776580562
112,0.03415143809009654,0.08615002199076116
113,0.03402682184726776,0.08601726632332429
114,0.0339374600055938,0.08558603490625198
115,0.03381496300183547,0.08545847240990649
116,0.03372421624953859,0.08537245776581888
117,0.03363481261476409,0.08521438380315279
118,0.03351576557421746,0.08481244316014151
119,0.03343333098746371,0.0847431657408985
120,0.03334662275058994,0.08492090271708246
121,0.03326192494326582,0.08449322575082381
122,0.03317746347844756,0.08467662879653896
123,0.03309868854800394,0.08461367732767637
124,0.03301631705350398,0.08479287467586498
125,0.03293966303560106,0.08472952345618978
126,0.03285927326457264,0.08490466479755317
127,0.03278532916738186,0.08452765616433074
128,0.03270602237898856,0.0844340343028307
129,0.03254406310346288,0.08515925944084302
130,0.03246619775503253,0.08501450108209004
131,0.03239029902033508,0.08518307564857726
132,0.0323157860742261,0.08504260927050684
133,0.03216048937853581,0.08575844048755243
134,0.03208663223388915,0.08560815680539235
135,0.03201478433038574,0.08576764981262386
136,0.03194683507899754,0.08540172838062669
137,0.03187066730849134,0.08556719692811991
138,0.03172239246002088,0.08627246750984341
139,0.03165265613157923,0.08611999166896567
140,0.03158493588368098,0.08627064225341503
141,0.03152030009853964,0.08591273591931288
142,0.03144850615838853,0.08606427060052131
143,0.03130680900843193,0.0867591366598693
144,0.03124081104275926,0.08660449916108821
145,0.03117705808836035,0.08645692768429096
146,0.03110889885283541,0.08660020739383374
147,0.03097286922760152,0.08728579914895818
148,0.0309110452508321,0.08692909959548463
149,0.03084505544878387,0.08706193258209775
150,0.03078455416349849,0.08691281576951344
151,0.03065330485211841,0.08759081359797467
152,0.03059256253375982,0.08742155351986487
153,0.03052947944282399,0.08753558816776301
154,0.03047115131145499,0.08738917186080168
155,0.03034418123813036,0.08806027580673496
156,0.03029664079076611,0.08776882911721866
157,0.03024001851251039,0.0874322352077191
158,0.03011595081382741,0.08809973070553194
159,0.03005902390092767,0.08793556307985757
160,0.03000373440348388,0.087796441745013
161,0.0298925216581362,0.08805511878260101
162,0.02983799590098594,0.08791653107618913
163,0.02972931702727995,0.08817165261522557
164,0.02967536083209173,0.08802210353314877
165,0.02955975608104685,0.08867676977145796
166,0.02951537002324282,0.0883936036649781
167,0.02946295701985946,0.08807210309896618
168,0.02934987523864644,0.08872294462829207
169,0.02930634285439737,0.08845648417870204
170,0.02925541431128901,0.08814118942245841
171,0.02914512012891161,0.08878700266359374
172,0.0291024171965546,0.08850797498598695
173,0.02899434636735047,0.08888333364545058
174,0.02895230914388473,0.08862207678612322
175,0.02884639978340904,0.0889945079300863
176,0.02880513877122818,0.08872110908851027
177,0.02875639064829253,0.08841578526577602
178,0.02865226470021298,0.08879555499879643
