0,0.9119513362537045,0.905583613253333
1,0.7823979541893441,0.764712061594509
2,0.6649044755405668,0.6445214293665386
3,0.5724452565054899,0.5455826702882324
4,0.5058120782037917,0.4748768392306604
5,0.4558689528462847,0.4257844600899508
6,0.41310720780666715,0.37808659751141044
7,0.3681476081502555,0.33619584211762416
8,0.3371321791884643,0.299626717430083
9,0.3064815872588211,0.2712542129640852
10,0.283920314090801,0.24836011588124896
11,0.2633451957155757,0.23342478609217374
12,0.24788221190424894,0.2191400356812027
13,0.23086338334001597,0.20721017777106288
14,0.21952362583510607,0.19499574247234078
15,0.20704651248805364,0.1871963887176027
16,0.19616948956435523,0.17713515939916924
17,0.1849299693190162,0.17328523629877257
18,0.17467556486699254,0.16486825005788666
19,0.1657900900988491,0.1572807546665653
20,0.15786139647331043,0.14887716475327784
21,0.1524131689423234,0.14631846927292128
22,0.1453406684322782,0.14467257269614445
23,0.13971223720616124,0.14233565241277915
24,0.1334566446574171,0.14023568849636966
25,0.12801545720796106,0.13405753932825934
26,0.12341766230063939,0.1319002484285887
27,0.11822295495567157,0.129945125284398
28,0.11539104945960599,0.1264928725790561
29,0.1115175312615841,0.12589137903300937
30,0.10758370687957171,0.12353810952188093
31,0.10401594426194334,0.12313045210488922
32,0.10039708654471781,0.11981805670434098
33,0.09678223466159613,0.11747967035464724
34,0.09341679811522845,0.11597263056558726
35,0.08900833712222446,0.11165459374762444
36,0.0858246291285114,0.11009322274608042
37,0.0831976479877081,0.10799950334030906
38,0.08085247444657843,0.1057775484867763
39,0.07870926670853652,0.10402265690386199
40,0.07663979517779894,0.10421839982590174
41,0.07467377537331929,0.10318701095255828
42,0.07275558419725846,0.10232192093446023
43,0.07029873784081939,0.10151854257997694
44,0.0678290159959939,0.10282188806936728
45,0.06581619715201233,0.10344958754331318
46,0.06437788458484758,0.10354004008183078
47,0.06272688021377094,0.102132342473033
48,0.061247706451513055,0.09989400111402813
49,0.059613508565926836,0.09822812624394706
50,0.057881181233237954,0.09592143510026706
51,0.05614680389078653,0.09655585670515025
52,0.05517548115122101,0.09579514712847963
53,0.05417340976766935,0.09409359020921697
54,0.052637758728190376,0.09567626205872519
55,0.05168096306905462,0.09627580976130974
56,0.05072069688501407,0.09583705630812735
57,0.049515501230346655,0.0960354895704738
58,0.0485503504433819,0.09492226225646838
59,0.047447702888285405,0.09377420022097414
60,0.04642870497481948,0.09492397446808933
61,0.04540497252043934,0.09537763861069054
62,0.04434782763308573,0.09643994319754894
63,0.04361013166861841,0.09521922304103549
64,0.04263095333347727,0.09493734362426524
65,0.041872999458545425,0.0955016752708588
66,0.041169166519031956,0.09675122990109031
67,0.04033258036443929,0.09786324044270885
68,0.0396675994015006,0.09816913799603556
69,0.039153557540085586,0.09768549851083302
70,0.038472700144148435,0.09757003932418916
71,0.037867672275942,0.0976113123422797
72,0.037424973944736754,0.09696538736395542
73,0.03687418773956015,0.09525025937111085
74,0.036184543070819634,0.09657881246564563
75,0.035386589848659784,0.09616306345947674
76,0.03485777766692794,0.09641529199055261
77,0.03438698066139141,0.09680556017296015
78,0.033750301010704316,0.09708933603867563
79,0.03326354249491983,0.09746380779048813
80,0.032966719874579394,0.09696550960293794
81,0.032511660810704425,0.09758353879502862
82,0.032023104899308805,0.09822605382175896
83,0.03148685163558807,0.09920906121541063
84,0.031011489466231775,0.09826639553541185
85,0.030588859386564544,0.09887571183318987
86,0.030151209949778986,0.09921068360342117
87,0.02978310797465415,0.09917984550863523
88,0.029364704548737297,0.09897289695686291
89,0.029049976487766496,0.09884473241345502
90,0.028740187951814072,0.09915964359655834
91,0.02839970375061712,0.09956225560399617
92,0.02805513329663543,0.09897663209225284
93,0.02769507525375738,0.10002013003518528
94,0.02729798341091884,0.1003028332761186
95,0.02696551854545584,0.09941371268624687
96,0.026581993048284708,0.09848607129501541
97,0.026194295882896318,0.09827667837690017
98,0.02587833475807201,0.09818465817486595
99,0.025554076097701623,0.09862716461785248
100,0.02520993258484469,0.0983208892621437
101,0.02494257829001237,0.09820541075816906
102,0.02450563732580606,0.09712395040093275
103,0.02425094640856643,0.09633271571526542
104,0.024010740932947958,0.09656968877295828
105,0.023687022118500465,0.09648405443887974
106,0.02341015902057691,0.09701980684933019
107,0.023208881001689958,0.09741012366381306
108,0.022964975250543432,0.09776248117720716
109,0.02267156860031068,0.09889205705638414
