0,1.229115065373859,
1,0.7245896348381439,
2,0.6059376702911344,
3,0.5143296744325734,
4,0.42306134049299415,
5,0.3406743223226449,
6,0.2906659966854702,
7,0.24371289632695972,
8,0.19053503216179174,
9,0.1620615513902082,
10,0.11759084776149797,
11,0.09913266202253003,
12,0.07553985704761061,
13,0.0725009872508007,
14,0.05957070852646543,
15,0.058843192421534615,
16,0.046697617204724456,
17,0.048086993767093,
18,0.041080970125123364,
19,0.04154497857827673,
20,0.031090015430737798,
21,0.030921761918705278,
22,0.025796943401671688,
23,0.025009838830828437,
24,0.019353849269056384,
25,0.015910755953576935,
26,0.013723291400041842,
27,0.013069353064179286,
28,0.01141282126403591,
29,0.010480986628928152,
30,0.008047900804060948,
31,0.006617399724066061,
32,0.0051055151656089395,
33,0.0037481737685831585,
34,0.0037359778759451733,
35,0.002824245552406054,
36,0.0024804639120991536,
37,0.0019497763857854158,
38,0.0013836949592513515,
39,0.0010952330318488607,
40,0.0009867225344625209,
41,0.0008730100629552602,
42,0.0007542805833259637,
43,0.0006825099889725138,
44,0.0006442013266824931,
45,0.0005980473250988182,
46,0.000532058404061846,
47,0.00046892578917285556,
48,0.0004244340082484789,
49,0.0003962562468045948,
50,0.00037593559102593065,
51,0.00035754461657131083,
52,0.00034028260585282133,
53,0.0003265747379522136,
54,0.0003142612678396307,
55,0.0003008849125180694,
56,0.00029142611482574306,
57,0.0002857899204054359,
