0,0.19694658315084138,0.16223611966394705
1,0.11936365205173922,0.0511785084684207
2,0.08987420113590533,0.06563875239004074
3,0.08284758218402359,0.08631538249811543
4,0.08115865045639398,0.07125061128643344
5,0.08054424513864489,0.06334697302351198
6,0.08036588609650443,0.06719002988885558
7,0.08090905264943953,0.05966632692741384
8,0.08212634707926218,0.05836829637770007
9,0.08117695091275641,0.06607688282784303
10,0.08228969551642484,0.06888247925200526
11,0.07992837010563396,0.07372147785419653
12,0.07695937163536583,0.06647953796596202
13,0.07756970317026844,0.06285826053637304
14,0.07662158945721814,0.06734492388948417
15,0.07529920885069254,0.06295120214653814
16,0.076668860102494,0.06114222804665578
17,0.07864386658854892,0.06221365004260715
18,0.07926197329315122,0.0633177336469356
19,0.07945331874552669,0.060737872907451446
20,0.07940998962995686,0.06027928235176392
21,0.079936998230954,0.05949618644311815
22,0.08045319700999616,0.0578906040559938
23,0.08003876076373731,0.05852218025354847
24,0.07932185935161191,0.05631946441978213
25,0.07989116335451407,0.05927415958549329
26,0.0792277679135494,0.05719278300834454
27,0.07820749576050133,0.05741473921508491
28,0.07970415844614855,0.05879903459731126
29,0.07907717560813464,0.06102783689920296
30,0.07841019569880985,0.058995281946012244
31,0.0793634919783784,0.06076205561363868
32,0.07984228809466708,0.06301715150806705
33,0.08017295125712931,0.06366284165682425
34,0.08027540413358411,0.06341771668394201
35,0.08056201542228442,0.06407472960695801
36,0.08061758988922861,0.06615794673407203
37,0.08103341441024592,0.0651894862548425
38,0.0809013044846998,0.06361709950416768
39,0.08047694980937704,0.06167583540359861
40,0.08029822914736023,0.06063135851762852
41,0.08034404336919716,0.059413217952849574
42,0.0800248926025633,0.058252786308013026
43,0.0804683743409531,0.05774148197945067
44,0.08097071586079961,0.057985257835181526
45,0.08052561012373209,0.05673885387583277
46,0.08029009547853562,0.05704919964894087
47,0.08062138318585022,0.057074252415384184
48,0.08085818876834226,0.05858568260470114
49,0.08057455611859866,0.057203029307654786
50,0.08111783318877312,0.05731032372101674
