0,1.0982867148321633,1.0989379685507186
1,1.0982867148321633,1.0989379685507186
2,1.0982867148321633,1.0989379685507186
3,1.0982867148321633,1.0989379685507188
4,1.0982867148321633,1.0989379685507186
5,1.0982867148321633,1.0989379685507186
6,1.0982867148321633,1.0989379685507188
7,1.0982867148321633,1.0989379685507186
8,1.0982867148321633,1.0989379685507186
9,1.0982867148321633,1.0989379685507186
10,1.0982867148321633,1.0989379685507186
11,1.0982867148321633,1.0989379685507188
12,1.0982867148321633,1.0989379685507188
13,1.0982867148321633,1.0989379685507188
14,1.0982867148321633,1.0989379685507188
15,1.0982867148321633,1.0989379685507188
16,1.0982867148321633,1.0989379685507188
17,1.0982867148321633,1.0989379685507188
18,1.0982867148321633,1.0989379685507188
19,1.0982867148321633,1.0989379685507186
20,1.0982867148321633,1.0989379685507188
21,1.0982867148321633,1.0989379685507186
22,1.0982867148321633,1.0989379685507188
23,1.0982867148321633,1.0989379685507188
24,1.0982867148321633,1.0989379685507188
25,1.0982867148321633,1.0989379685507186
26,1.0982867148321633,1.0989379685507188
27,1.0982867148321633,1.0989379685507188
28,1.0982867148321633,1.0989379685507186
29,1.0982867148321633,1.0989379685507188
30,1.0982867148321633,1.0989379685507188
31,1.0982867148321633,1.0989379685507188
32,1.0982867148321633,1.0989379685507186
33,1.0982867148321633,1.0989379685507188
34,1.0982867148321633,1.0989379685507188
35,1.0982867148321633,1.0989379685507188
36,1.0982867148321633,1.0989379685507186
37,1.0982867148321633,1.0989379685507188
38,1.0982867148321633,1.0989379685507188
39,1.0982867148321633,1.0989379685507188
40,1.0982867148321633,1.0989379685507188
41,1.0982867148321633,1.0989379685507188
42,1.0982867148321633,1.0989379685507188
43,1.0982867148321633,1.0989379685507188
44,1.0982867148321633,1.0989379685507188
45,1.0982867148321633,1.0989379685507188
46,1.0982867148321633,1.0989379685507188
47,1.0982867148321633,1.0989379685507188
48,1.0982867148321633,1.0989379685507188
49,1.0982867148321633,1.0989379685507186
50,1.0982867148321633,1.0989379685507186
