0,0.8918492535687762,0.8706297803666817
1,0.7579747712780822,0.7261784600944005
2,0.649878993546084,0.6102008350360753
3,0.5500503940127713,0.5171936040161765
4,0.47537210286476067,0.4502696002931843
5,0.4230857849071963,0.3983553538463236
6,0.3858700205493339,0.3545794330219165
7,0.34976326585377865,0.3204937428553725
8,0.3149307944347475,0.2898636119088979
9,0.2768125761083852,0.2604000811411451
10,0.25546130274573203,0.24120290515686574
11,0.23264809659260663,0.21759177059751766
12,0.21287766088980112,0.1990908270298096
13,0.19283689611044497,0.18101839518956475
14,0.17683467861206645,0.1661700736939539
15,0.1646631257749616,0.15396680379765695
16,0.15534714025368865,0.1444076380327432
17,0.14724301446871071,0.13561814206827635
18,0.13748414791890973,0.12804026264176793
19,0.1291102008110226,0.1232970108270565
20,0.12002524635499434,0.11774116669783048
21,0.11462861758439453,0.11453877614628634
22,0.10790840302274247,0.10770799747627445
23,0.10364123257920489,0.10564965901343108
24,0.09728022387537537,0.10136778911936974
25,0.09182414972283152,0.09857163481066179
26,0.08781260311491955,0.09600781490243027
27,0.08402213612918592,0.09250910022381975
28,0.0811739672765599,0.09068839836058191
29,0.07764137969084799,0.08827678105893029
30,0.07477832850413339,0.08639584538224314
31,0.07275407290238783,0.08476129332714054
32,0.06939455444387892,0.08223974045261066
33,0.06758281186283073,0.08075385722499792
34,0.0648073380261943,0.07736184535477615
35,0.06315466961082424,0.07572941396258497
36,0.06124400181733756,0.07430550225272634
37,0.05962266382665007,0.07344718440341926
38,0.05760120298511449,0.07127140027479505
39,0.05551353671341067,0.06924971278325139
40,0.05403980646804735,0.06840845115514035
41,0.05229730480227956,0.06777083089129564
42,0.050932031560531645,0.06573023917518313
43,0.04941888729826435,0.06430442130994801
44,0.04789962374748521,0.0632495353711151
45,0.04675960880365704,0.06318346718757771
46,0.0460290749516172,0.0624646371194461
47,0.04515809378773817,0.062433949472031285
48,0.04383345982512499,0.06224152173757771
49,0.042654500725758666,0.061627983543469135
50,0.04183746910494521,0.06199488564040487
51,0.041036439140341024,0.0612951429263651
52,0.0399821361943559,0.06050464945258547
53,0.03900787645789339,0.06029757790441887
54,0.03783410086062174,0.06110525341661107
55,0.036723521863357596,0.061621388664125476
56,0.03607709537728521,0.061428576536841695
57,0.03557690678475707,0.06106624206452677
58,0.03491829342087193,0.06042781200059119
59,0.03439957904146728,0.059808829560366115
60,0.03349485316639777,0.059332408398149995
61,0.03285153465468727,0.05897471801670342
62,0.032015381974071055,0.05794314245743104
63,0.03158036278117774,0.05762575720722038
64,0.03107601763135787,0.057472638361793026
65,0.03037681188175927,0.05648959280091828
66,0.029717325187625734,0.05671552247424253
67,0.0288863126229349,0.05568490106717681
68,0.028323595094813154,0.055528982831427376
69,0.02774444685743982,0.05564538188694438
70,0.02700668798028454,0.054473818478327586
71,0.026585551684025762,0.053905599673178456
72,0.026254927158762893,0.05403490648454141
73,0.025764847798173094,0.053709380298846025
74,0.025380406381697956,0.05332294874548928
75,0.024981326510131633,0.0530617384244634
76,0.024742169885270896,0.052797258073384756
77,0.024288584594678923,0.052184664877781735
78,0.02371850240818993,0.05187826723510607
79,0.02321330150724553,0.05138110255531302
80,0.022950698890998437,0.051227962769739434
81,0.022559684774401078,0.05152218327398672
82,0.02226562020616328,0.050849807744740655
83,0.021969222971801386,0.050850437607178715
84,0.02175154896970101,0.05060176335339155
85,0.021437198132118432,0.05088354624225227
86,0.021059145894544856,0.050308089774255084
87,0.020717459511022888,0.05045284715136395
88,0.020431339403847563,0.05030378648804174
89,0.02025362198685342,0.04989492506528182
90,0.020099969087998742,0.04975729750321051
91,0.019742309844287233,0.0496645254960543
92,0.019516533624256253,0.04985051831115709
93,0.019338920322160235,0.049943880958198746
94,0.019123281012586913,0.049747524481582865
95,0.01886893026163051,0.04909664582590705
96,0.01869009522918918,0.048730632610895476
97,0.018535118624093076,0.04870938274974837
98,0.018307287808795304,0.04811346495950799
99,0.018019365227502093,0.04833851162131366
100,0.01790211785569715,0.04861181758071285
101,0.017745925267562416,0.04854786165163331
102,0.01748229872944406,0.048304626983112504
103,0.017272371280490292,0.04833067071922154
