0,0.3719152669492764,0.016894492504986064
1,0.047249573648682874,0.04577562502831712
2,0.05266108952189341,0.03869649414900323
3,0.08451703260176169,0.0713630561907541
4,0.0804788823471686,0.07439344633706667
5,0.07420003704419874,0.06405410590446012
6,0.06870986342912401,0.0537317390242985
7,0.0590386282741538,0.057234891234859774
8,0.05923602564905774,0.05250157972334376
9,0.06097978220161271,0.051108652592123514
10,0.059007895783059296,0.053786894262008
11,0.05976921130465187,0.05299547431161874
12,0.05928130108186177,0.05600499666439416
13,0.05807217879294251,0.05565687933745058
14,0.05790415639725948,0.05038158293411754
15,0.05680217838387569,0.05266990568009144
16,0.05855071739144086,0.05463690059537702
17,0.05759548985509593,0.05021679894282091
18,0.05781017375497411,0.05283244514146266
19,0.05732717508169166,0.04902754788769168
20,0.058480485934146405,0.04830956071995221
21,0.058729888495919126,0.048422795205673656
22,0.05831300586584993,0.047532192637959166
23,0.058591892381264415,0.047489429133756485
24,0.05824774853778356,0.046109095563210245
25,0.05792473597367348,0.047184201918291764
26,0.05707292048729181,0.04648238530399452
27,0.05768679745142178,0.04577948682031224
28,0.055584451175861575,0.046720594129957
29,0.0551158439053544,0.04520246938839601
30,0.05488023675467929,0.043248064460210095
31,0.055739112894187,0.04447986454438255
32,0.05594235181119011,0.04435914238004046
33,0.05624957999304462,0.04432830488704139
34,0.05643216478596345,0.04485513248564372
35,0.05528609679616938,0.04695215157935991
36,0.05543532080803664,0.046195730989190116
37,0.055554113612089194,0.045324916589431545
38,0.05556851149800632,0.04490940023500337
39,0.05591378910884185,0.046818033671830205
40,0.055277733272556105,0.047701895600577644
41,0.054880248176639425,0.04835493272604135
42,0.05482173110746511,0.04732687382013073
43,0.054728912578177025,0.04583377998267935
44,0.054954303144707124,0.045421691669424315
45,0.055379343214264985,0.04501711616499208
46,0.05558028913451326,0.04469739399473466
47,0.05471868724767778,0.04524875301691942
48,0.05450951022342554,0.04537157305582162
49,0.05433176847829511,0.04489415741202609
