0,0.9449903332538251,0.9527961432099602
1,0.8174277490115713,0.822382304961907
2,0.7455961464735387,0.7472233801527546
3,0.684798309803336,0.7011673200561149
4,0.6021543659990537,0.6174081776212634
5,0.5490975976749409,0.57515223339993
6,0.4945971311844109,0.532994911532469
7,0.45511014517047804,0.49258113206444726
8,0.41488647086931635,0.4458793911387911
9,0.3861949436073315,0.419096533144616
10,0.36335258865374326,0.38991167376185576
11,0.339380522551823,0.36613292464245606
12,0.3162121531120711,0.3386869760578118
13,0.29782200341193377,0.3213643512124286
14,0.2818535599152649,0.30470819615528383
15,0.2694404428273302,0.29131127427133063
16,0.255894762320327,0.2764849206003853
17,0.24452054246854663,0.2678740099667565
18,0.23243397566459956,0.2503019763390006
19,0.2220822296994132,0.2416484423181392
20,0.21094745980620352,0.22666341766881185
21,0.20046019100074694,0.216372013689952
22,0.19295279647926877,0.20764873870777178
23,0.18316203966960795,0.19410871899973248
24,0.17753631716759186,0.18946390820800477
25,0.17070049513778981,0.1795215964801188
26,0.1635924069625375,0.17401453610398776
27,0.15724724675952398,0.16938734365263663
28,0.15209715501106663,0.16251967620487298
29,0.14672538330590523,0.15768228596893516
30,0.14061179056994472,0.15434417305538853
31,0.13661396062315098,0.15309532955505245
32,0.13174141557339877,0.1517849486782988
33,0.12762363577259275,0.14551096880927436
34,0.12409999574344129,0.1435858426507201
35,0.12132065997146778,0.14120866938706808
36,0.11826065230306886,0.13958640703858577
37,0.11418513646152194,0.13583918494227507
38,0.11114659851330395,0.13169474251691
39,0.10793132175627729,0.13049008940158385
40,0.10477595823883858,0.13111290825593938
41,0.10191115582754111,0.1303564248866603
42,0.09954701690409673,0.12833358358272143
43,0.09695652431951292,0.1282313626778975
44,0.0942693151203877,0.12824981902188048
45,0.09034534971193248,0.12608655564751362
46,0.08815988593740232,0.12391340840286048
47,0.08603554985351632,0.12273905655298024
48,0.08369799355148454,0.12094575006956836
49,0.08156221408473015,0.12068566038188629
50,0.08138499207533219,0.12036724268937293
51,0.07941711666680086,0.120314987112709
52,0.07796842018497942,0.11945076334632482
53,0.07553178720514835,0.1178488479400603
54,0.07377443660795692,0.11774981869410972
55,0.07237731992384705,0.11729228447259661
56,0.07105671031503781,0.11574906454784949
57,0.06969142498282616,0.1147778348840343
58,0.0681845414657601,0.11362597086041797
59,0.06703957532106557,0.11285556339070633
60,0.06568971998129426,0.11112862092634947
61,0.06367181788324414,0.11022803155081767
62,0.0625672865672208,0.10976506529831642
63,0.060675357811686044,0.10613301468604935
64,0.0595348259783435,0.10557655652583418
65,0.058368694860104896,0.10504411782520923
66,0.057322356843415245,0.10420953797476708
67,0.056278003742717325,0.10370607624739851
68,0.05531074312079135,0.10255464174435545
69,0.054057393810069694,0.10139068768479681
70,0.05279358764082299,0.10131495340568088
71,0.051953569294952325,0.1020295229308989
72,0.051198590950711435,0.10139676073956899
73,0.050391679939373206,0.10059324131719928
74,0.049464632378387254,0.1006525948310914
75,0.048529084961172975,0.10072301975237587
76,0.047621712685005424,0.10093334766692987
