0,1.016300742866931,1.0145338499795697
1,0.9432015629451427,0.9396264125066779
2,0.8779070216967724,0.8722122682809504
3,0.8190618348955296,0.811505791289823
4,0.7658923958337578,0.7542094559306488
5,0.7173070899371722,0.7042395459569745
6,0.6730869365884004,0.6586729098391533
7,0.6325018644166261,0.6178035390091466
8,0.5952866654122283,0.5787421729993913
9,0.5609221347228308,0.5439132770821542
10,0.5292814326522216,0.5116026208070343
11,0.4994804362621707,0.48120491999352416
12,0.47196290606853325,0.45309486733448506
13,0.4464707154271758,0.42721943064775586
14,0.4226702887800056,0.4036832498944787
15,0.4007113658870593,0.38152923043465686
16,0.38026483325737503,0.3610465709937431
17,0.3610562798184443,0.34073418204536576
18,0.3424816628932799,0.3233307876736775
19,0.3258113964616319,0.3077003156019121
20,0.309206990074867,0.2934662484135658
21,0.293796204597003,0.28044765448542724
22,0.27990381887052146,0.2670140874464137
23,0.26643949123478233,0.256198593886864
24,0.25418508789654654,0.2471738845612221
25,0.24242202919915115,0.2382153718938371
26,0.23138542622341682,0.23000191187694594
27,0.22094977481984512,0.22285512715319786
28,0.21144765157382217,0.21681251974687263
29,0.2023860342821651,0.21066743568975835
30,0.19365407316419414,0.2056282095120503
31,0.18576740467948724,0.2011700640757992
32,0.1770209623742244,0.19679739203303293
33,0.16834823287917255,0.19232506263056312
34,0.16010131527476226,0.18761053813892203
35,0.1524613985875832,0.1843313362268785
36,0.14517626130048658,0.18090002364475344
37,0.13822653389029624,0.1783173495952531
38,0.13183934138567496,0.1755776094934803
39,0.12664444302848157,0.17542334283794195
40,0.12080363407473148,0.17400549868440654
41,0.11529940755359334,0.17210025200250642
42,0.11077141745862486,0.17255524179403478
43,0.10615743499284806,0.16895818836605983
44,0.10216514444953162,0.16978526107301253
45,0.09787155110597234,0.1674078434191583
46,0.0938244884323088,0.1643691453071989
47,0.09043662033037854,0.1638154622065416
48,0.08714106328447847,0.16454531653148316
49,0.08357527868431379,0.16287379000788121
50,0.08023392907952252,0.16124856636372445
51,0.07756540578065672,0.16174955862985133
52,0.07481631329195142,0.16210784236707199
53,0.07219499439496516,0.16235478272544973
54,0.0697135013509281,0.16270157247453146
55,0.06738380485887713,0.1633101488396028
56,0.06516545856641381,0.16447489598645867
57,0.06247800228163356,0.16600629879627854
58,0.05960103677436507,0.16731160806511755
59,0.05709216319777574,0.16644722601376946
60,0.054333264812359304,0.1656057329002635
61,0.0520065262237989,0.16483620713720845
62,0.0500573065481025,0.16621068074695286
63,0.048232536795779074,0.16778552511512076
64,0.04654052374727219,0.16925124278516593
65,0.044708434009756944,0.16851611218533905
66,0.042940595854828206,0.16783419080914497
67,0.04126812646280565,0.1693827415685573
68,0.03937151171460466,0.16721350761996867
69,0.03773662998345853,0.16902583533795168
70,0.036426695645496485,0.17075089290383771
71,0.03483659789860779,0.1704462156313642
72,0.03342370552672475,0.17229854112059265
73,0.032297684212966055,0.17420646391135286
74,0.030913516418097652,0.17457649958835333
75,0.02971367902993881,0.17639156412055224
76,0.028496723704857747,0.17867483360331318
77,0.02727994929079264,0.1792034096100824
78,0.026295050913330998,0.18136054344491606
79,0.02531276108352776,0.18342301903323877
80,0.024563452179214584,0.18546665002984972
81,0.02363066720910395,0.18766363166971725
82,0.022655777172964648,0.1884807717076975
83,0.021807732721380004,0.190458617097418
84,0.02093604739431103,0.19107424040276455
85,0.020203922716790838,0.19337184291694745
86,0.019448072448469734,0.19293086620000124
87,0.01861271700937245,0.1951930185250703
88,0.017816936442229644,0.19749019414004454
89,0.017164248506432223,0.19818657038264711
90,0.01644211840757216,0.2005294381338225
91,0.015840782184424657,0.2029653184855801
92,0.015184242494031297,0.2053972045953021
93,0.01459879958270644,0.20790330675606009
94,0.01388519971706338,0.21047914165552462
95,0.01335354617912255,0.21129254922857563
96,0.012910693800407685,0.21390228006458092
97,0.012452157894949724,0.2164375847213059
98,0.011864725049543896,0.2190276153480186
99,0.011325943303582643,0.22160441064921654
100,0.010869481946355038,0.22419986806725622
