0,0.9517564700309107,0.9515486714360666
1,0.8443770433923882,0.8441821477887336
2,0.7504144322391882,0.7662460615644742
3,0.6655408243741538,0.6755728590995678
4,0.59970538490802,0.5996562355588356
5,0.5472912457991391,0.5426536386322048
6,0.4923034573339244,0.5034281346982098
7,0.4437440428930752,0.4457023979463924
8,0.41221115446391293,0.41771522157527996
9,0.3849431601214379,0.39078750105542376
10,0.3486551034043592,0.36127415186448814
11,0.3262148633420933,0.33313709370638744
12,0.3031373737781607,0.30870061454584685
13,0.28852765747396153,0.29612488253524416
14,0.2696139833961848,0.270150345132582
15,0.2553061755879518,0.2578950378912525
16,0.24165758900538226,0.24846394473820502
17,0.2326825733220611,0.23895309724675315
18,0.22330075791484308,0.23182041594418965
19,0.21314406810069939,0.2276883625039484
20,0.20435323201646785,0.2198696383800476
21,0.19660042720292145,0.20868723682153936
22,0.18804141630625293,0.20389600172324715
23,0.18227050373613476,0.1958441849146634
24,0.17392422187469456,0.18792676452925935
25,0.16658056655611536,0.18392887833859015
26,0.16004212755540465,0.17574921249428535
27,0.15469153095707147,0.16833038981566195
28,0.14871476841748657,0.1642132075469592
29,0.14237604558741998,0.15707192958521457
30,0.13914911983057196,0.15140842964447612
31,0.13475299300520308,0.15076573344208768
32,0.13157552215599563,0.14957845490442342
33,0.12698685487897088,0.1478200252480206
34,0.12168310454639952,0.14251702158272836
35,0.11745243878188187,0.13908086453876753
36,0.11518785694234686,0.13675970318488737
37,0.11178776361795544,0.13363321365476757
38,0.10962549054392086,0.13403038250535562
39,0.10724623456565625,0.13236155121649312
40,0.10326081420306227,0.13160915166722204
41,0.09969654683138597,0.1311952743045717
42,0.09769299900532064,0.12950647002350327
43,0.0948907036130084,0.130486797808093
44,0.09215008538687748,0.1306038425195273
45,0.08980622818536695,0.12968654512392622
46,0.08700757733242005,0.12669564740933426
47,0.08466051482886632,0.1254995751504526
48,0.08178147758133782,0.1242755659931772
49,0.08001004003120683,0.1233718016367998
50,0.0776856015846118,0.12381966065761317
51,0.07546838959318038,0.1236425843019829
52,0.0741946864937988,0.12374547873537232
53,0.07220103674200172,0.12311309590660831
54,0.07085596951916238,0.12023471164723835
55,0.06902911408041297,0.11969329876197247
56,0.06763517890085906,0.11880727776963547
57,0.06613495296806583,0.118651208393461
