0,0.1163726403521677,0.19713957349025915
1,0.12290992329122084,0.2503259410698565
2,0.1265753372132369,0.27109404742468424
3,0.12780944560848748,0.19807422144463926
4,0.13210991256847426,0.19348931524841614
5,0.1157562774692046,0.1882560888471855
6,0.11192294474521924,0.20841363734592966
7,0.10318698931419694,0.20899011585249186
8,0.0997420746570215,0.1985500181082939
9,0.09469993157980988,0.17586985561003768
10,0.09494765549850352,0.16364329063101735
11,0.0960501960547007,0.17852717159723838
12,0.10219115602439932,0.17932615342775335
13,0.10322449963502352,0.18549929960378808
14,0.10055671787514164,0.18074692159039288
15,0.1004571918850778,0.18001743607221465
16,0.1001068387844019,0.17925932581029316
17,0.10687353409436322,0.1860530935956599
18,0.10689344261601515,0.17292848736003244
19,0.11330275589928666,0.17201194775328185
20,0.11191303650343054,0.17203821252522541
21,0.11073391354710825,0.17470177277872223
22,0.11260886782049519,0.17726734932420332
23,0.11215068749871158,0.17705441623503124
24,0.11198455313116162,0.17628013224807149
25,0.11109702768353143,0.17578826908365242
26,0.10911641386032024,0.17914082703470602
27,0.11093291500641611,0.17862233558765483
28,0.11021464502526879,0.17836418459064385
29,0.11075076583013554,0.17283970576823457
30,0.10920014092933104,0.17537480010680537
31,0.10717667840703375,0.16755798547013975
32,0.10809497170595221,0.16324202636420745
33,0.10973505763698055,0.16981068560505708
34,0.10886597467723369,0.17259284939924466
35,0.10923780917615118,0.17366199845253086
36,0.10886684088997806,0.17039632298685467
37,0.10972893348678296,0.17270264206528366
38,0.10892626646206231,0.17176713544888597
39,0.10913229659380681,0.17012648865939273
40,0.10892287756282987,0.17256684924022495
41,0.10729600995995246,0.17488495630229353
42,0.10654806006406677,0.1698381016598101
43,0.10613312433241111,0.1699545502894011
44,0.1065070452041577,0.16939647279215972
45,0.10561604214497067,0.1714137039830993
46,0.10508389839527708,0.17117818043878916
47,0.10384459350166016,0.17026073214908521
48,0.10389803784152814,0.1676516921634386
49,0.10407179572777875,0.16958120088845755
50,0.10360964906442544,0.16943437401201225
51,0.1035771601348348,0.16970288989379437
52,0.10347197839019677,0.16981280096665882
53,0.1032007629860885,0.17149879265506648
54,0.10276894064862559,0.16748598459918396
55,0.10306249211984209,0.17111555323374725
56,0.10288972492615446,0.1677041437334741
57,0.10320689659770389,0.16790671910749969
58,0.10360001034211484,0.16758606628857872
59,0.10332797794869163,0.16484539057106432
60,0.10243243063110652,0.165628835046869
61,0.10203155692187098,0.16414567565008803
62,0.10181750491193621,0.1606856633497329
63,0.10209581362036375,0.16131614920403622
64,0.10178140428456368,0.1614544431929205
65,0.10198698734463214,0.1588265993745086
66,0.10116697726933721,0.15908905541302806
67,0.10111580668021691,0.15768577919536766
68,0.10083396554608397,0.15789850082628853
69,0.10142729426371029,0.15865348636992674
70,0.10067649930673606,0.15976182238644152
71,0.10078098721858131,0.16046206677847366
72,0.10119254669260473,0.16196610007156606
73,0.10080391764183239,0.16005842057595787
74,0.10052465967069708,0.16008170014130652
75,0.1001313983713991,0.1588369890079085
76,0.09962184963636549,0.15837182269624128
77,0.09952543714694229,0.15677945283407346
78,0.10075237955874829,0.15818645133530965
79,0.10043621426353196,0.15761651976537325
80,0.10100411016865286,0.1591142233380272
81,0.10097830455442498,0.1591507822116082
82,0.10039117043534566,0.15856815742075028
83,0.09980643692595388,0.1580571489880042
84,0.09985133080542286,0.15815707436584195
85,0.0994495931571775,0.15691079087711599
86,0.09980411263502142,0.15864558519119612
87,0.10081693519115602,0.16036584607357612
88,0.10104386858355667,0.15877199427512104
89,0.10064511029821284,0.15661291402457672
90,0.10011180370221451,0.1564326756247668
91,0.10087292663672896,0.15696845125327283
92,0.10097107008449953,0.15936697669577882
93,0.10077580231669658,0.15939316004479542
94,0.10085417252782264,0.15959007254987706
95,0.10153026115749436,0.16243436124092306
96,0.10166786911124363,0.1606066983890696
97,0.10322740813138355,0.16185462568259612
98,0.10294944345781636,0.16199931214302027
99,0.1034464488170627,0.16381777281124285
100,0.10338024645996778,0.16377936211025723
101,0.1031619449002867,0.1638448213236978
102,0.10346685915197855,0.1633820812029956
103,0.10324146536447636,0.16323224597891275
104,0.10271197005444072,0.1620484600609621
105,0.10317166097006562,0.16312429379980342
106,0.10325271532229767,0.16240931777828468
107,0.10304255582269421,0.16209400547137343
108,0.10290051853826947,0.16216839572760403
109,0.10282461101427838,0.1641015432821958
110,0.10320912637185246,0.1631469254738166
111,0.10404851419423326,0.16491369323333327
112,0.10462186341967798,0.16554824314199523
113,0.10519778709843923,0.16626447945230713
114,0.10563181482288014,0.16533339667586205
115,0.10537107317756306,0.16465605649388249
116,0.10550109606389642,0.1641162175649238
117,0.10552039567389908,0.16287486666866016
118,0.10565668410252664,0.16123694462530713
119,0.10545402409662392,0.1603894065620701
120,0.10599027829334114,0.16119930680788155
121,0.10636258525445692,0.16023587781681894
122,0.10595640362760865,0.16050588250843642
123,0.1061017060287689,0.1594231052463353
124,0.10627759387777247,0.16116466411391817
125,0.10668648468923088,0.1617640075631294
126,0.10627418780677349,0.16179960946174315
127,0.10613309822130239,0.1617279946371847
128,0.10597555060649423,0.16005822716242124
129,0.1061337528327821,0.16068619321365937
130,0.10602238672684995,0.16008166952514466
131,0.10585231314394572,0.16001063804273943
132,0.10626528097922534,0.1606544582324913
133,0.10597882388282713,0.16057272745147277
134,0.10650708950881273,0.16201034824352104
135,0.10662221279739004,0.16116434114190356
136,0.10649747817219794,0.1612037347707481
137,0.10663505360043062,0.16135365049255843
138,0.10698445357510045,0.16037080666327025
139,0.106788992188055,0.1600456325608378
